url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/demonse-williams-1.html,Demonse Williams,0.9,.500,0.5,1.3,.571,0.7,11,6-1,1.0,1.6,-9.94,0.8
/cbb/players/dennis-williams-1.html,Dennis Williams,0.0,,0.0,0.0,,0.0,1,6-4,0.0,0.0,4.30,0.0
/cbb/players/dennis-williams-2.html,Dennis Williams,7.5,.487,3.7,2.0,.668,1.3,96,6-4,2.0,8.9,7.80,2.9
/cbb/players/dennis-williams-3.html,Dennis Williams,11.0,.416,4.6,3.1,.750,2.3,22,6-8,,11.5,-9.55,7.5
/cbb/players/deon-williams-1.html,Deon Williams,10.1,.402,4.1,3.4,.600,2.0,80,6-2,2.0,11.4,-0.75,2.7
/cbb/players/deovaunta-williams-1.html,Deovaunta Williams,2.8,.449,1.2,1.5,.579,0.9,25,6-1,1.5,3.4,3.88,1.3
/cbb/players/derek-williams-1.html,Derek Williams,6.5,.401,2.6,2.1,.658,1.4,55,6-3,0.5,7.2,-4.05,3.6
/cbb/players/derek-williams-2.html,Derek Williams,11.6,.429,5.0,4.8,.745,3.6,61,6-1,1.7,14.7,3.70,3.0
/cbb/players/derek-williams-3.html,Derek Williams,2.0,.419,0.9,0.7,.646,0.4,94,5-11,1.1,2.1,-5.68,0.9
/cbb/players/dericko-williams-1.html,Dericko Williams,1.8,.364,0.7,0.9,.412,0.4,18,6-8,1.6,1.7,-1.82,1.7
/cbb/players/deron-williams-1.html,Deron Williams,9.4,.422,4.0,2.1,.685,1.5,101,6-3,2.2,11.0,7.44,3.3
/cbb/players/derrick-williams-1.html,Derrick Williams,7.7,.418,3.2,3.4,.813,2.7,27,5-9,,11.1,-9.79,3.2
/cbb/players/derrick-williams-2.html,Derrick Williams,9.6,.586,5.6,8.2,.719,5.9,69,6-8,2.7,17.8,8.05,7.7
/cbb/players/derrick-williams-3.html,Derrick Williams,4.5,.524,2.4,3.5,.745,2.6,106,6-6,2.0,7.7,3.36,4.0
/cbb/players/derrick-williams-4.html,Derrick Williams,13.0,.428,5.6,3.3,.549,1.8,53,6-5,,15.4,-8.47,6.4
/cbb/players/derrick-williams-5.html,Derrick Williams,5.6,.400,2.2,1.6,.571,0.9,52,6-6,1.3,5.7,-10.07,3.9
/cbb/players/derrick-williams-7.html,Derrick Williams,1.6,.373,0.6,0.5,.765,0.4,36,5-10,,1.6,-5.86,0.9
/cbb/players/derryl-williams-2.html,Derryl Williams,8.1,.521,4.2,4.1,.680,2.8,41,6-4,2.6,11.2,1.51,4.4
/cbb/players/deshaun-williams-1.html,Deshaun Williams,11.2,.380,4.2,2.5,.742,1.8,118,6-3,2.5,12.3,4.01,3.1
/cbb/players/desmond-williams-1.html,Desmond Williams,14.0,.457,6.4,6.3,.688,4.3,63,6-6,2.2,17.3,-10.09,6.1
/cbb/players/desmond-williams-2.html,Desmond Williams,7.1,.381,2.7,1.5,.733,1.1,66,6-1,2.3,8.2,-3.22,2.4
/cbb/players/devaugntah-williams-1.html,Devaugntah Williams,9.0,.394,3.5,2.8,.775,2.2,64,6-3,1.7,10.7,8.73,3.0
/cbb/players/deven-williams-1.html,Deven Williams,8.1,.406,3.3,1.4,.810,1.1,58,6-0,1.2,9.2,-5.05,0.9
/cbb/players/devin-williams-1.html,Devin Williams,8.4,.445,3.7,5.5,.667,3.7,102,6-9,2.8,11.1,9.03,8.3
/cbb/players/devon-williams-1.html,Devon Williams,4.4,.458,2.0,2.2,.695,1.5,38,6-8,1.9,5.6,2.82,2.9
/cbb/players/devontae-williams-1.html,Devontae Williams,0.2,.333,0.1,0.1,.500,0.1,15,6-4,0.1,0.3,9.11,0.1
/cbb/players/dewey-williams-1.html,Dewey Williams,4.4,.491,2.2,1.0,.670,0.7,91,6-9,2.0,5.0,9.01,3.2
/cbb/players/dick-williams-1.html,Dick Williams,4.2,.677,2.9,2.9,.603,1.7,22,6-7,3.4,7.5,4.66,4.9
/cbb/players/dick-williams-2.html,Dick Williams,,,,,.758,,,,,,,
/cbb/players/dion-williams-1.html,Dion Williams,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,3.60,0.0
/cbb/players/dirk-williams-1.html,Dirk Williams,3.3,.425,1.4,1.1,.800,0.9,50,6-8,1.8,3.9,1.03,3.0
/cbb/players/dirk-williams-2.html,Dirk Williams,7.9,.439,3.5,1.5,.843,1.3,66,6-5,1.5,9.9,-2.45,3.6
/cbb/players/dirk-williams-3.html,Dirk Williams,7.8,.440,3.4,2.6,.577,1.5,57,6-4,,8.5,4.82,2.7
/cbb/players/dominique-williams-1.html,Dominique Williams,0.0,,0.0,0.0,,0.0,3,6-3,0.0,0.0,-4.33,0.0
/cbb/players/dominique-williams-2.html,Dominique Williams,4.8,.429,2.0,1.3,.689,0.9,84,6-7,1.5,5.2,-3.26,3.6
/cbb/players/dominique-williams-3.html,Dominique Williams,0.6,.500,0.3,0.0,,0.0,7,6-2,0.1,0.7,3.55,0.1
/cbb/players/don-williams-8.html,Don Williams,0.3,.400,0.1,1.1,.706,0.8,15,6-3,,1.1,-12.43,0.3
/cbb/players/don-williams-9.html,Don Williams,4.1,.477,2.0,1.4,.441,0.6,105,6-11,2.5,4.5,-1.87,4.4
/cbb/players/don-williams-11.html,Don Williams,1.0,.500,0.5,0.0,,0.0,4,6-7,0.5,1.0,-0.72,0.3
/cbb/players/don-williams-12.html,Don Williams,3.2,.429,1.4,1.2,.609,0.7,20,6-4,1.1,3.4,-3.52,2.9
/cbb/players/don-williams-13.html,Don Williams,1.2,.448,0.5,0.6,.438,0.3,25,6-4,0.6,1.3,-1.42,1.2
/cbb/players/don-williams-14.html,Don Williams,4.6,.401,1.8,2.0,.560,1.1,62,6-5,1.4,4.8,1.05,3.3
/cbb/players/don-williams-15.html,Don Williams,2.0,.100,0.2,1.0,.800,0.8,5,,1.0,1.2,6.89,1.2
/cbb/players/donald-williams-1.html,Donald Williams,2.0,.426,0.9,1.5,.794,1.2,23,6-8,1.0,3.0,-6.69,1.7
/cbb/players/donald-williams-2.html,Donald Williams,1.7,.533,0.9,0.0,,0.0,9,6-5,0.3,2.2,3.92,0.6
/cbb/players/donald-williams-4.html,Donald Williams,5.5,.228,1.3,0.6,.600,0.3,27,6-3,0.6,3.4,-5.11,0.8
/cbb/players/donald-williams-5.html,Donald Williams,9.5,.433,4.1,2.5,.745,1.9,126,6-3,1.0,11.8,10.94,2.0
/cbb/players/donald-williams-6.html,Donald Williams,6.8,.391,2.6,1.9,.604,1.1,54,6-7,0.7,6.8,-3.40,2.6
/cbb/players/donell-williams-1.html,Donell Williams,2.6,.500,1.3,1.8,.496,0.9,77,6-3,1.6,3.5,-4.53,2.2
/cbb/players/donnell-williams-1.html,Donnell Williams,10.6,.387,4.1,2.4,.732,1.8,111,6-7,2.5,11.6,7.98,4.7
/cbb/players/donnie-williams-1.html,Donnie Williams,2.2,.270,0.6,0.4,.684,0.3,46,6-2,1.2,1.6,1.10,1.0
/cbb/players/donovan-williams-3.html,Donovan Williams,4.9,.403,2.0,1.4,.720,1.0,54,6-6,1.6,5.5,7.24,1.8
/cbb/players/donovan-williams-4.html,Donovan Williams,2.0,.269,0.5,1.1,.571,0.6,13,6-5,0.8,2.0,6.82,1.3
/cbb/players/donovan-williams-1.html,Donovan Williams,1.6,.380,0.6,0.5,.688,0.3,32,6-0,0.3,1.8,-2.10,0.7
/cbb/players/donovan-williams-2.html,Donovan Williams,3.8,.395,1.5,0.9,.643,0.6,97,6-1,,3.6,5.38,1.8
/cbb/players/donte-williams-1.html,Donte Williams,3.8,.473,1.8,1.9,.564,1.1,125,6-9,2.7,4.7,6.49,4.1
/cbb/players/donte-williams-2.html,Donte Williams,8.4,.360,3.0,3.9,.810,3.1,30,6-4,1.8,10.6,-4.87,2.7
/cbb/players/dorian-williams-1.html,Dorian Williams,1.4,.314,0.4,0.5,.500,0.2,25,6-4,0.3,1.3,0.97,0.4
/cbb/players/dorrian-williams-1.html,Dorrian Williams,5.9,.352,2.1,1.8,.689,1.2,112,6-3,2.0,5.9,2.53,3.4
/cbb/players/doug-williams-2.html,Doug Williams,1.1,.415,0.5,0.3,.667,0.2,47,6-4,0.7,1.3,3.17,0.5
/cbb/players/doug-williams-3.html,Doug Williams,4.6,.486,2.2,2.5,.624,1.6,85,6-4,1.2,6.3,-6.95,3.8
/cbb/players/doug-williams-1.html,Doug Williams,3.1,.534,1.6,1.3,.696,0.9,105,6-7,2.3,4.2,-5.71,3.9
/cbb/players/duane-williams-1.html,Duane Williams,1.8,.455,0.8,0.7,.125,0.1,12,6-4,2.2,1.8,0.11,1.9
/cbb/players/duane-williams-2.html,Duane Williams,1.6,.500,0.8,0.8,.667,0.5,11,6-3,0.5,2.2,-9.12,1.0
/cbb/players/dubois-williams-1.html,DuBois Williams,1.3,.333,0.4,0.5,.550,0.3,43,6-5,0.8,1.2,0.70,1.1
/cbb/players/duck-williams-1.html,Duck Williams,10.6,.483,5.1,2.9,.749,2.2,115,6-2,2.0,12.5,5.82,1.9
/cbb/players/durrant-williams-1.html,Durrant Williams,4.3,.364,1.6,1.4,.706,1.0,25,6-0,1.2,5.1,8.39,1.4
/cbb/players/dwain-williams-1.html,Dwain Williams,8.1,.373,3.0,2.7,.851,2.3,60,6-0,1.4,10.2,4.96,1.2
/cbb/players/dwayne-williams-1.html,Dwayne Williams,9.1,.397,3.6,1.8,.613,1.1,58,6-1,1.4,10.8,-1.03,2.6
/cbb/players/dwayne-williams-2.html,Dwayne Williams,4.6,.465,2.2,1.6,.678,1.1,53,6-7,,5.7,-0.57,3.3
/cbb/players/dwayne-williams-3.html,Dwayne Williams,4.0,.250,1.0,0.0,,0.0,2,6-7,0.5,2.0,-1.82,0.0
/cbb/players/dwight-williams-1.html,Dwight Williams,0.9,.304,0.3,0.4,.400,0.1,27,5-10,,0.7,2.30,0.1
/cbb/players/dwight-williams-2.html,Dwight Williams,11.3,.470,5.3,3.5,.764,2.7,61,6-0,3.2,13.5,0.64,2.7
/cbb/players/earl-williams-2.html,Earl Williams,5.6,.440,2.5,1.6,.653,1.1,105,6-5,2.3,6.0,3.88,3.0
/cbb/players/earl-williams-3.html,Earl Williams,8.8,.484,4.3,2.8,.450,1.2,65,6-5,2.7,9.8,-3.08,7.0
/cbb/players/earl-williams-4.html,Earl Williams,1.8,.429,0.8,0.3,.000,0.0,4,,1.3,1.5,5.70,1.0
/cbb/players/ed-williams-1.html,Ed Williams,8.8,.489,4.3,3.7,.590,2.2,63,6-6,3.0,11.0,-0.33,6.5
/cbb/players/eddie-williams-6.html,Eddie Williams,1.1,.188,0.2,0.7,.500,0.3,15,6-6,0.9,0.7,-1.75,1.0
/cbb/players/eddie-williams-1.html,Eddie Williams,7.1,.458,3.3,2.3,.585,1.3,124,6-2,2.0,8.4,-6.00,3.8
/cbb/players/eddie-williams-3.html,Eddie Williams,2.3,.370,0.8,1.1,.743,0.8,32,6-4,1.1,2.7,3.90,1.2
/cbb/players/eddie-williams-4.html,Eddie Williams,8.0,.469,3.7,2.4,.683,1.6,95,6-7,2.3,9.1,3.81,4.1
/cbb/players/eddie-williams-5.html,Eddie Williams,6.9,.368,2.5,0.5,.667,0.4,11,6-2,1.6,5.5,-1.05,1.5
/cbb/players/edward-williams-1.html,Edward Williams,2.3,.500,1.2,1.1,.427,0.5,67,6-8,0.9,2.8,-4.63,2.2
/cbb/players/edwin-williams-1.html,Edwin Williams,1.5,.483,0.7,0.8,.532,0.4,60,6-6,0.5,1.8,-1.68,1.6
/cbb/players/ej-williams-1.html,EJ Williams,4.4,.471,2.1,1.9,.570,1.1,55,6-10,2.1,5.3,-8.32,4.2
/cbb/players/elliot-williams-1.html,Elliot Williams,7.6,.454,3.4,4.4,.719,3.2,68,6-4,1.9,11.1,6.36,3.1
/cbb/players/elliott-williams-1.html,Elliott Williams,4.0,.464,1.9,1.1,.775,0.8,38,6-2,1.3,4.6,-4.07,1.4
/cbb/players/ellis-williams-1.html,Ellis Williams,0.4,.375,0.2,0.3,.400,0.1,20,6-8,1.4,0.4,-4.91,0.9
/cbb/players/elyjah-williams-1.html,Elyjah Williams,6.1,.569,3.5,2.3,.595,1.3,126,6-7,2.4,8.6,-5.75,5.7
/cbb/players/emmitt-williams-1.html,Emmitt Williams,6.2,.579,3.6,3.6,.738,2.6,65,6-6,2.3,10.0,8.18,5.9
/cbb/players/eric-williams-1.html,Eric Williams,12.9,.453,5.8,6.7,.673,4.5,60,6-8,2.7,16.7,8.75,5.9
/cbb/players/eric-williams-10.html,Eric Williams,4.3,.439,1.9,1.0,.629,0.6,97,6-2,1.5,4.4,5.82,1.5
/cbb/players/eric-williams-11.html,Eric Williams,6.0,.403,2.4,2.6,.721,1.9,78,6-5,2.6,6.7,-2.52,3.4
/cbb/players/eric-williams-12.html,Eric Williams,0.0,,0.0,0.0,,0.0,1,6-1,0.0,0.0,-1.72,0.0
/cbb/players/eric-williams-2.html,Eric Williams,2.2,.521,1.1,0.9,.583,0.5,65,6-8,1.6,2.8,-2.79,2.2
/cbb/players/eric-williams-3.html,Eric Williams,3.4,.518,1.7,1.3,.597,0.8,92,6-8,1.5,4.5,7.03,3.6
/cbb/players/eric-williams-5.html,Eric Williams,8.8,.593,5.2,5.2,.574,3.0,129,6-9,2.9,13.5,8.79,6.7
/cbb/players/eric-williams-6.html,Eric Williams,1.0,.000,0.0,0.0,,0.0,4,6-3,0.3,0.0,0.78,0.8
/cbb/players/eric-williams-7.html,Eric Williams,1.0,.408,0.4,0.7,.848,0.6,49,6-3,1.2,1.6,-2.18,0.7
/cbb/players/eric-williams-8.html,Eric Williams,1.8,.295,0.5,0.4,.444,0.2,25,6-5,0.3,1.5,-2.83,0.8
/cbb/players/eric-williams-9.html,Eric Williams,7.1,.404,2.9,2.0,.661,1.3,28,6-2,2.5,7.0,2.81,1.6
/cbb/players/eric-williamsjr-1.html,Eric Williams,10.3,.406,4.2,3.4,.734,2.5,99,6-6,2.1,12.5,3.12,7.3
/cbb/players/erik-williams-1.html,Erik Williams,2.2,.381,0.8,0.5,.591,0.3,45,6-7,0.8,2.0,3.86,1.6
/cbb/players/ernie-williams-1.html,Ernie Williams,3.4,.528,1.8,2.7,.648,1.7,48,6-4,0.4,5.3,-6.53,3.7
/cbb/players/ernie-williams-2.html,Ernie Williams,4.0,.417,1.7,1.0,.605,0.6,84,6-6,0.9,4.1,-8.32,2.1
/cbb/players/evan-williams-1.html,Evan Williams,0.5,.000,0.0,1.0,.500,0.5,2,6-7,0.5,0.5,-2.95,2.5
/cbb/players/ezra-williams-1.html,Ezra Williams,12.6,.414,5.2,3.0,.752,2.2,90,6-4,2.1,15.0,11.08,4.9
/cbb/players/faite-wiliams-1.html,Faite Williams,3.6,.373,1.3,1.6,.684,1.1,73,6-2,1.9,3.9,-5.58,2.0
/cbb/players/ferdinand-williams-1.html,Ferdinand Williams,1.1,.360,0.4,0.5,.520,0.2,111,6-10,1.1,1.0,5.95,1.3
/cbb/players/field-williams-1.html,Field Williams,6.8,.398,2.7,0.8,.869,0.7,126,6-4,1.2,8.2,7.04,1.5
/cbb/players/flintieray-williams-1.html,Flintie Ray Williams,9.1,.454,4.1,2.7,.601,1.6,108,6-3,2.5,9.9,1.49,2.2
/cbb/players/flip-williams-1.html,Flip Williams,9.7,.537,5.2,3.8,.659,2.5,106,6-4,1.7,12.9,-4.25,4.4
/cbb/players/floyd-williams-1.html,Floyd Williams,9.8,.407,4.0,1.5,.692,1.1,59,6-2,2.8,9.0,0.26,2.4
/cbb/players/frank-williams-1.html,Frank Williams,11.7,.396,4.6,4.6,.807,3.7,101,6-3,1.8,14.3,10.30,4.0
/cbb/players/frank-williams-2.html,Frank Williams,8.2,.372,3.1,0.8,.725,0.6,61,6-6,0.9,8.3,-3.50,2.4
/cbb/players/frank-williams-3.html,Frank Williams,0.8,.280,0.2,0.4,.417,0.2,30,6-2,0.3,0.7,-0.20,0.4
/cbb/players/frank-williams-4.html,Frank Williams,4.5,.446,2.0,1.5,.568,0.9,110,6-8,1.1,4.9,3.07,4.6
/cbb/players/frank-williams-5.html,Frank Williams,4.0,.492,2.0,3.3,.698,2.3,119,6-7,2.0,6.3,-2.60,4.5
/cbb/players/frank-williams-6.html,Frank Williams,10.0,.452,4.5,2.7,.600,1.6,53,6-2,1.6,10.7,-3.24,6.8
/cbb/players/frank-williams-7.html,Frank Williams,1.9,.474,0.9,1.5,.541,0.8,40,5-6,1.1,2.6,,2.1
/cbb/players/frank-williams-8.html,Frank Williams,1.5,.000,0.0,0.0,,0.0,2,,1.0,0.0,2.62,0.0
/cbb/players/franklin-williams-1.html,Franklin Williams,5.9,.476,2.8,2.8,.682,1.9,122,6-6,2.4,8.4,5.62,4.3
/cbb/players/fred-williams-1.html,Fred Williams,10.6,.518,5.5,3.3,.732,2.4,64,,1.4,13.6,5.03,6.6
/cbb/players/fred-williams-2.html,Fred Williams,3.1,.406,1.3,1.0,.727,0.8,53,5-9,0.8,3.7,-4.18,1.3
/cbb/players/fred-williams-3.html,Fred Williams,0.8,.667,0.5,0.0,,0.0,8,6-2,,1.0,-0.42,0.5
/cbb/players/fred-williams-4.html,Fred Williams,5.1,.496,2.5,3.1,.804,2.5,46,6-0,1.6,7.5,-1.36,2.3
/cbb/players/fred-williams-5.html,Fred Williams,3.9,.468,1.8,1.6,.705,1.2,106,6-7,1.3,4.8,5.80,3.2
/cbb/players/freddie-williams-1.html,Freddie Williams,5.0,.559,2.8,2.6,.628,1.6,104,6-7,,7.3,-9.80,5.3
/cbb/players/freddie-williams-2.html,Freddie Williams,9.3,.542,5.0,4.5,.637,2.9,52,6-6,1.2,12.9,-0.76,5.5
/cbb/players/freddy-williams-1.html,Freddy Williams,0.7,.278,0.2,0.2,.500,0.1,26,6-3,0.2,0.5,-9.11,1.0
/cbb/players/fredie-williams-1.html,Fredie Williams,2.7,.458,1.3,2.1,.645,1.4,52,5-11,1.6,4.3,9.43,1.6
/cbb/players/freeman-williams-1.html,Freeman Williams,27.6,.468,12.9,6.1,.789,4.8,106,6-4,2.4,30.7,-0.96,4.3
/cbb/players/freeman-williams-2.html,Freeman Williams,3.2,.413,1.3,1.4,.717,1.0,78,5-11,0.7,3.9,-5.29,1.5
/cbb/players/freeman-williams-3.html,Freeman Williams,2.3,.476,1.1,0.4,.750,0.3,9,6-2,0.2,2.6,-10.04,1.4
/cbb/players/frentress-williams-1.html,Frentress Williams,0.8,.349,0.3,0.1,.167,0.0,54,6-1,0.8,0.6,-3.12,0.6
/cbb/players/g-williams-1.html,G Williams,3.2,.250,0.8,1.1,.588,0.7,15,6-4,1.4,2.3,,
/cbb/players/garland-williams-1.html,Garland Williams,2.4,.515,1.3,1.9,,,28,6-8,3.0,,,4.5
/cbb/players/gary-williams-3.html,Gary Williams,3.0,.366,1.1,1.6,.615,1.0,24,6-6,2.0,3.2,-0.75,2.1
/cbb/players/gary-williams-4.html,Gary Williams,13.3,.379,5.0,8.4,.656,5.5,33,,,16.1,-2.63,5.6
/cbb/players/gary-williams-6.html,Gary Williams,5.3,.439,2.3,2.9,.364,1.1,34,,1.9,5.7,5.71,5.0
/cbb/players/gary-williamsjr-1.html,Gary Williams,6.1,.368,2.2,2.5,.829,2.1,51,6-5,1.5,7.0,1.54,2.4
/cbb/players/gary-williams-1.html,Gary Williams,3.8,.450,1.7,1.9,.539,1.0,74,,1.6,4.5,3.85,3.2
/cbb/players/gary-williams-2.html,Gary Williams,6.0,.450,2.7,2.7,.752,2.0,54,6-7,2.2,7.8,8.79,3.4
/cbb/players/gene-williams-3.html,Gene Williams,3.8,.433,1.6,2.2,.698,1.5,24,,1.1,4.8,-4.99,2.4
/cbb/players/gene-williams-4.html,Gene Williams,,.339,,,.455,,,,,,,
/cbb/players/gene-williams-1.html,Gene Williams,6.5,.433,2.8,2.4,.579,1.4,16,5-11,1.8,7.0,-1.18,2.7
/cbb/players/gene-williams-2.html,Gene Williams,7.6,.506,3.8,3.8,.645,2.4,54,6-7,3.1,10.1,2.88,10.8
/cbb/players/geoff-williams-1.html,Geoff Williams,2.9,.576,1.7,1.4,.543,0.8,56,6-9,0.6,4.2,-1.44,4.2
/cbb/players/geoff-williams-2.html,Geoff Williams,2.9,.350,1.0,1.0,.680,0.7,104,6-4,1.1,2.9,-5.61,1.0
/cbb/players/george-williams-1.html,George Williams,9.9,.496,4.9,3.6,.638,2.3,90,6-8,,12.6,5.60,7.7
/cbb/players/george-williams-2.html,George Williams,3.6,.455,1.6,0.8,.636,0.5,82,6-8,1.0,3.8,7.19,4.0
/cbb/players/george-williams-4.html,George Williams,8.2,.482,4.0,2.4,.605,1.4,52,6-8,3.3,9.4,-6.33,7.7
/cbb/players/george-williams-5.html,George Williams,0.8,.600,0.5,1.0,.333,0.3,6,6-2,0.5,1.3,4.24,1.0
/cbb/players/gerald-williams-1.html,Gerald Williams,4.0,.292,1.2,1.7,.800,1.3,6,6-2,0.3,3.7,-1.99,0.7
/cbb/players/gerald-williams-2.html,Gerald Williams,8.5,.419,3.6,4.6,.785,3.6,60,5-9,2.2,11.2,0.30,2.6
/cbb/players/gerry-williams-1.html,Gerry Williams,14.3,.428,6.1,3.8,.729,2.8,54,5-9,2.4,15.1,5.62,3.5
/cbb/players/gillis-williams-1.html,Gillis Williams,4.5,.563,2.5,2.0,.622,1.2,56,6-7,2.0,6.3,3.33,4.3
/cbb/players/giordan-williams-1.html,Giordan Williams,3.5,.452,1.6,1.0,.684,0.7,60,6-3,1.2,4.6,1.34,1.5
/cbb/players/glen-williams-1.html,Glen Williams,11.8,.519,6.1,3.5,.743,2.6,116,6-4,2.6,14.9,0.24,4.9
/cbb/players/glen-williams-2.html,Glen Williams,,,0.1,0.2,.500,0.1,9,,1.1,0.3,-1.18,
/cbb/players/glenn-williams-1.html,Glenn Williams,3.5,.403,1.4,3.2,.784,2.5,115,5-11,2.3,5.5,-4.16,1.7
/cbb/players/glenn-williams-2.html,Glenn Williams,0.7,.222,0.2,0.0,,0.0,13,6-9,,0.3,0.35,0.8
/cbb/players/grant-williams-1.html,Grant Williams,10.2,.516,5.3,6.4,.758,4.8,104,6-7,3.2,15.7,10.15,6.5
/cbb/players/grant-williams-2.html,Grant Williams,0.0,,0.0,0.0,,0.0,4,5-11,0.0,0.0,7.55,0.0
/cbb/players/granville-williams-1.html,Granville Williams,19.1,.445,8.5,5.3,.847,4.5,76,5-11,2.4,21.5,-1.28,4.7
/cbb/players/greg-williams-1.html,Greg Williams,3.8,.368,1.4,1.4,.714,1.0,10,,2.7,3.8,-5.45,2.5
/cbb/players/greg-williams-10.html,Greg Williams,11.8,.479,5.6,4.7,.855,4.0,72,5-9,2.8,15.3,-2.96,2.8
/cbb/players/greg-williams-2.html,Greg Williams,0.5,.500,0.3,0.0,,0.0,4,6-1,0.0,0.5,-2.04,0.0
/cbb/players/greg-williams-3.html,Greg Williams,6.3,.381,2.4,2.5,.758,1.9,125,6-3,2.0,7.6,9.22,2.0
/cbb/players/greg-williams-4.html,Greg Williams,5.2,.398,2.1,1.5,.712,1.1,94,6-3,1.4,5.4,-8.45,2.6
/cbb/players/greg-williams-6.html,Greg Williams,6.8,.624,4.2,2.9,.518,1.5,98,6-9,,9.9,0.00,5.5
/cbb/players/greg-williams-7.html,Greg Williams,4.8,.447,2.1,2.3,.620,1.4,115,6-3,2.9,5.7,1.21,2.4
/cbb/players/greg-williams-8.html,Greg Williams,3.1,.483,1.5,1.5,.488,0.7,29,6-5,2.0,3.7,-3.35,1.8
/cbb/players/greg-williams-9.html,Greg Williams,14.4,.528,7.6,5.4,.689,3.7,78,,3.0,18.9,-0.54,10.7
/cbb/players/greg-williamsjr-1.html,Greg Williams,4.6,.425,2.0,1.7,.699,1.2,93,6-3,1.7,5.8,5.30,2.1
/cbb/players/gregory-williams-1.html,Gregory Williams,2.5,.276,0.7,1.1,.600,0.7,31,5-11,,2.0,-12.11,0.9
/cbb/players/gus-williams-1.html,Gus Williams,14.4,.469,6.7,3.6,.707,2.6,82,6-2,2.6,16.1,6.32,4.2
/cbb/players/guy-williams-1.html,Guy Williams,11.2,.470,5.2,2.5,.632,1.6,99,6-9,2.7,12.1,3.80,5.1
/cbb/players/h-williams-9.html,H. Williams,0.6,.400,0.3,0.3,1.000,0.3,8,,0.5,0.8,-0.94,0.5
/cbb/players/hardy-williams-1.html,Hardy Williams,,,3.3,3.0,.583,1.8,46,6-0,3.5,8.5,-0.71,
/cbb/players/harlan-williams-1.html,Harlan Williams,0.6,.538,0.3,0.1,5.000,0.4,23,6-5,1.0,1.0,2.22,
/cbb/players/harper-williams-1.html,Harper Williams,9.1,.513,4.7,5.1,.704,3.6,119,6-7,3.5,12.9,3.53,7.2
/cbb/players/harry-williams-1.html,Harry Williams,2.6,.417,1.1,1.1,.556,0.6,32,6-5,,3.0,-8.18,2.3
/cbb/players/harvey-williams-1.html,Harvey Williams,9.3,.376,3.5,2.5,.600,1.5,50,6-8,3.0,8.5,6.83,5.2
/cbb/players/henry-williams-2.html,Henry Williams,15.1,.446,6.8,5.0,.822,4.1,118,6-2,2.4,20.2,2.20,3.4
/cbb/players/henry-williams-3.html,Henry Williams,10.6,.467,4.9,2.0,.813,1.6,108,6-1,1.1,11.6,-9.37,1.5
/cbb/players/henry-williams-4.html,Henry Williams,15.7,.434,6.8,3.0,.820,2.5,57,6-6,2.8,16.1,1.62,6.9
/cbb/players/henry-williams-1.html,Henry Williams,7.0,.558,3.9,2.8,.543,1.5,117,6-6,2.8,9.3,-0.05,5.9
/cbb/players/herb-williams-1.html,Herb Williams,14.7,.499,7.3,4.5,.669,3.0,114,6-10,2.4,17.6,8.92,9.7
/cbb/players/herb-williams-3.html,Herb Williams,8.0,.443,3.6,1.6,.625,1.0,25,6-4,1.8,8.1,3.60,4.4
/cbb/players/herb-williams-4.html,Herb Williams,8.9,.432,3.8,2.8,.563,1.6,29,6-3,2.7,9.2,,11.6
/cbb/players/hot-rod-williams-1.html,Hot Rod Williams,11.2,.549,6.1,5.1,.731,3.7,115,6-11,2.4,16.0,4.56,7.0
/cbb/players/howard-williams-1.html,Howard Williams,10.8,.415,4.5,4.2,.706,3.0,52,5-10,2.7,11.9,-1.51,4.0
/cbb/players/howard-williams-2.html,Howard Williams,22.4,.278,6.2,6.0,.735,4.4,43,6-0,4.5,16.9,1.77,
/cbb/players/hunter-williams-1.html,Hunter Williams,11.3,.368,4.1,1.9,.672,1.3,64,6-0,1.3,12.1,-3.45,2.4
/cbb/players/ibn-williams-1.html,Ibn Williams,4.2,.319,1.4,0.7,.652,0.5,62,5-11,1.3,3.9,-7.69,1.7
/cbb/players/ike-williams-1.html,Ike Williams,3.9,.357,1.4,1.8,.533,0.9,60,6-6,0.9,4.0,-7.27,3.2
/cbb/players/ike-williams-12.html,Ike Williams,9.9,.438,4.3,2.1,.670,1.4,94,6-4,1.6,11.6,3.56,3.6
/cbb/players/ike-williams-13.html,Ike Williams,1.5,.667,1.0,0.5,.000,0.0,2,,0.0,2.0,-1.01,0.0
/cbb/players/ike-williams-2.html,Ike Williams,0.5,.000,0.0,0.0,,0.0,4,6-2,0.0,0.0,6.95,0.0
/cbb/players/isaac-williams-1.html,Isaac Williams,10.9,.378,4.1,2.0,.827,1.6,99,6-4,1.8,11.7,-7.67,3.8
/cbb/players/isaiah-williams-1.html,Isaiah Williams,9.3,.480,4.5,1.2,.748,0.9,84,6-7,2.8,12.4,-1.47,5.7
/cbb/players/isaiah-williams-2.html,Isaiah Williams,7.1,.417,3.0,2.3,.801,1.8,126,6-1,1.4,9.0,-3.63,1.7
/cbb/players/isaiah-williams-3.html,Isaiah Williams,4.8,.386,1.9,3.2,.550,1.7,66,6-8,2.7,5.6,-4.20,3.4
